"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"Unplanned Downtime","C00 Line Clearance","42.65","2","2022-05-06 15:00:00.000","7406"
"Unplanned Downtime","FLN0 Tape Machines","8.383333333333333","2","2022-05-06 15:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","0.6833333333333333","2","2022-05-06 15:00:00.000","7406"
"Unplanned Downtime","FLDL Leary Failure","1.1166666666666667","2","2022-05-06 15:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","21.183333333333334","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","10.733333333333333","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","PLD0 Mechanical Delivery","21.566666666666666","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","4.25","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","4.866666666666666","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","4.35","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","FLD0 Code Date Printers","19.516666666666666","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","U00 Clean Up  Housekeeping","4.116666666666666","3","2022-05-06 23:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","154.88333333333333","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","4.533333333333333","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","2.35","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.8833333333333333","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","FQNG Glu - No Glue - Unsealed Bond ","1.2333333333333334","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","Q19 Doubles","1.9","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","CQ04 Bent Flap","10.983333333333333","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","FLM1 Finishing Operator Task","1.55","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","PM2 PLANNED CREWED PM","4.933333333333334","1","2022-05-07 07:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","14.916666666666666","2","2022-05-07 15:00:00.000","7406"
"Unplanned Downtime","FLR0 Prefeed Section","0.65","2","2022-05-07 15:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","0.5666666666666667","2","2022-05-07 15:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","0.6","2","2022-05-07 15:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.6666666666666666","2","2022-05-07 15:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","8.533333333333333","2","2022-05-07 15:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","31.633333333333333","3","2022-05-07 23:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","5.3","3","2022-05-07 23:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","18.2","3","2022-05-07 23:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","37.78333333333333","3","2022-05-07 23:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","17.25","1","2022-05-08 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","15.616666666666667","1","2022-05-08 07:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","4.0","1","2022-05-08 07:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","2.5","1","2022-05-08 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","13.533333333333333","2","2022-05-08 15:00:00.000","7406"
"Unplanned Downtime","SQ01 Waiting on Mtrls-Info-Schd Ch","39.15","2","2022-05-08 15:00:00.000","7406"
"Unplanned Downtime","FLW0 Automation - Robotics","29.583333333333332","3","2022-05-08 23:00:00.000","7406"
"Unplanned Downtime","SQ01 Waiting on Mtrls-Info-Schd Ch","22.916666666666668","3","2022-05-08 23:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","1.6833333333333333","3","2022-05-08 23:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.55","1","2022-05-09 07:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","10.633333333333333","1","2022-05-09 07:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","1.7","2","2022-05-09 15:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","33.11666666666667","2","2022-05-09 15:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","1.6833333333333333","2","2022-05-09 15:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","37.96666666666667","2","2022-05-09 15:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","30.883333333333333","2","2022-05-09 15:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","19.816666666666666","3","2022-05-09 23:00:00.000","7406"
"Unplanned Downtime","FLP0 Packing Section","45.38333333333333","3","2022-05-09 23:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","4.416666666666667","3","2022-05-09 23:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.95","3","2022-05-09 23:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","0.6333333333333333","3","2022-05-09 23:00:00.000","7406"
"Unplanned Downtime","FQ71 Skewing Gluing","1.9","3","2022-05-09 23:00:00.000","7406"
"Unplanned Downtime","FLP0 Packing Section","10.85","1","2022-05-10 07:00:00.000","7406"
"Unplanned Downtime","FLR0 Prefeed Section","1.9666666666666666","1","2022-05-10 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","1.4166666666666667","1","2022-05-10 07:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","33.55","1","2022-05-10 07:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","8.55","1","2022-05-10 07:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","7.033333333333333","1","2022-05-10 07:00:00.000","7406"
"Unplanned Downtime","FLDL Leary Failure","4.65","1","2022-05-10 07:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","30.2","2","2022-05-10 15:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","10.683333333333334","2","2022-05-10 15:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","5.766666666666667","2","2022-05-10 15:00:00.000","7406"
"Unplanned Downtime","B00 Employee Break","10.166666666666666","2","2022-05-10 15:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","4.133333333333334","2","2022-05-10 15:00:00.000","7406"
"Unplanned Downtime","FLM1 Finishing Operator Task","1.5833333333333333","2","2022-05-10 15:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","4.35","2","2022-05-10 15:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","19.433333333333334","3","2022-05-10 23:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","15.983333333333333","3","2022-05-10 23:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","8.533333333333333","3","2022-05-10 23:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","18.166666666666668","3","2022-05-10 23:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","24.566666666666666","3","2022-05-10 23:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","19.233333333333334","1","2022-05-11 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.21666666666666667","1","2022-05-11 07:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","2.0166666666666666","1","2022-05-11 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.18333333333333332","2","2022-05-11 15:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","0.7333333333333333","2","2022-05-11 15:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","0.6","2","2022-05-11 15:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","22.15","2","2022-05-11 15:00:00.000","7406"
"Unplanned Downtime","PLD0 Mechanical Delivery","1.4166666666666667","2","2022-05-11 15:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","0.55","2","2022-05-11 15:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","6.2","3","2022-05-11 23:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","2.0833333333333335","3","2022-05-11 23:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","32.11666666666667","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","13.183333333333334","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","6.216666666666667","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","6.433333333333334","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FLR0 Prefeed Section","4.55","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","13.45","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","1.95","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FLM1 Finishing Operator Task","8.133333333333333","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","LOM Mechanical","1.3666666666666667","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FLDL Leary Failure","6.966666666666667","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","CWO1 Pallet Conveyor","0.65","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FQ57 Off - Fold","9.666666666666666","1","2022-05-12 07:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","0.85","2","2022-05-12 15:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","20.566666666666666","2","2022-05-12 15:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.45","2","2022-05-12 15:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","9.683333333333334","2","2022-05-12 15:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","12.666666666666666","3","2022-05-12 23:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","32.7","3","2022-05-12 23:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","43.18333333333333","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","1.2833333333333334","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.9166666666666666","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","FLF3 Feed Section","13.15","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","FLM1 Finishing Operator Task","4.316666666666666","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime - Jam Lane 1","0.9833333333333333","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","15.116666666666667","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","0.5833333333333334","1","2022-05-13 07:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","27.3","2","2022-05-13 15:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","0.5833333333333334","3","2022-05-13 23:00:00.000","7406"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","20.133333333333333","3","2022-05-13 23:00:00.000","7406"
"Unplanned Downtime","FQ28  Fluff - Edge Calpier - Open Force ","36.68333333333333","3","2022-05-13 23:00:00.000","7406"
"Unplanned Downtime","SQ01 Waiting on Mtrls-Info-Schd Ch","46.46666666666667","3","2022-05-13 23:00:00.000","7406"
"Unplanned Downtime","SQ01 Waiting on Mtrls-Info-Schd Ch","29.25","1","2022-05-14 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","35.55","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","LOM Mechanical","5.766666666666667","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","FQ01 Unsealed - No Glue or Glue Bond","8.016666666666667","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","21.883333333333333","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","FLS0 Folding Section","0.8166666666666667","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","CWO1 Pallet Conveyor","6.966666666666667","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","139.66666666666666","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","Q69 Samples","0.6166666666666667","3","2022-05-14 23:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","85.43333333333334","1","2022-05-15 07:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","2.8666666666666667","1","2022-05-15 07:00:00.000","7406"
"Unplanned Downtime","FLR0 Prefeed Section","14.033333333333333","1","2022-05-15 07:00:00.000","7406"
"Unplanned Downtime","CWO1 Pallet Conveyor","11.716666666666667","1","2022-05-15 07:00:00.000","7406"
"Unplanned Downtime","FMBC Belt Change","4.683333333333334","2","2022-05-15 15:00:00.000","7406"
"Unplanned Downtime","C00 Line Clearance","6.266666666666667","2","2022-05-15 15:00:00.000","7406"
"Unplanned Downtime","Unplanned Downtime","1.6","2","2022-05-15 15:00:00.000","7406"
"Unplanned Downtime","FLT0 Trombone Section","7.783333333333333","2","2022-05-15 15:00:00.000","7406"
"Unplanned Downtime","FLA0 Auto packer","25.166666666666668","2","2022-05-15 15:00:00.000","7406"
"Unplanned Downtime","FQ28  Fluff - Edge Calpier - Open Force ","17.666666666666668","3","2022-05-15 23:00:00.000","7406"
