"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"Unplanned Downtime","PQ80 Web Break","23.483333333333334","C1","2022-10-26 19:00:00.000","7102"
"Unplanned Downtime","WQ00 Material Handling","3.1666666666666665","C1","2022-10-26 19:00:00.000","7102"
"Unplanned Downtime","HLJ0 Sheeter jam up","9.666666666666666","B1","2022-10-01 07:00:00.000","7104"
"Unplanned Downtime","WL00 Conveyors","14.716666666666667","B1","2022-10-01 07:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","135.76666666666668","D1","2022-10-01 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","1.6333333333333333","B2","2022-10-02 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","9.633333333333333","B2","2022-10-02 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","33.81666666666667","D2","2022-10-02 19:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","118.48333333333333","D2","2022-10-02 19:00:00.000","7104"
"Unplanned Downtime","S00 START-UP - SHUT-DOWN","63.8","D2","2022-10-02 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","15.983333333333333","A2","2022-10-03 07:00:00.000","7104"
"Unplanned Downtime","SQ04 Waiting on Material Board","19.183333333333334","A2","2022-10-03 07:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","4.233333333333333","A2","2022-10-03 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","5.5","A2","2022-10-03 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","1.7833333333333334","C2","2022-10-03 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","38.46666666666667","A2","2022-10-04 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","4.15","C2","2022-10-04 19:00:00.000","7104"
"Unplanned Downtime","PLUR-Rollstand","20.016666666666666","C2","2022-10-04 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","41.46666666666667","C2","2022-10-04 19:00:00.000","7104"
"Unplanned Downtime","WL00 Conveyors","27.9","B2","2022-10-05 07:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","0.7","B2","2022-10-05 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","34.916666666666664","B2","2022-10-05 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","86.26666666666667","D2","2022-10-05 19:00:00.000","7104"
"Unplanned Downtime","WL00 Conveyors","38.25","B2","2022-10-06 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","107.61666666666666","B2","2022-10-06 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","24.266666666666666","B2","2022-10-06 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","66.75","D2","2022-10-06 19:00:00.000","7104"
"Unplanned Downtime","HLOM Sheeting Mechanical","7.733333333333333","D2","2022-10-06 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","27.266666666666666","D2","2022-10-06 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","5.15","D2","2022-10-06 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","4.316666666666666","B2","2022-10-07 07:00:00.000","7104"
"Unplanned Downtime","HLOM Sheeting Mechanical","15.783333333333333","D2","2022-10-07 19:00:00.000","7104"
"Unplanned Downtime","WQ00 Material Handling","13.15","D2","2022-10-07 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","0.6833333333333333","D2","2022-10-07 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","1.4833333333333334","A2","2022-10-08 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","8.933333333333334","A2","2022-10-08 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","42.11666666666667","C2","2022-10-08 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","3.65","C2","2022-10-08 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","13.183333333333334","A2","2022-10-09 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","108.61666666666666","A2","2022-10-09 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","0.95","C1","2022-10-09 19:00:00.000","7104"
"Unplanned Downtime","WQ00 Material Handling","31.15","C1","2022-10-09 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","3.4166666666666665","B1","2022-10-10 07:00:00.000","7104"
"Unplanned Downtime","HPM2 Sheeting Plan Prev Maint","127.33333333333333","B1","2022-10-10 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","0.7","D1","2022-10-10 19:00:00.000","7104"
"Unplanned Downtime","WL00 Conveyors","5.633333333333334","D1","2022-10-10 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","3.45","D1","2022-10-10 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","68.4","D1","2022-10-10 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","3.9166666666666665","B1","2022-10-11 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","64.81666666666666","B1","2022-10-11 07:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","79.75","B1","2022-10-11 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","63.86666666666667","D1","2022-10-11 19:00:00.000","7104"
"Unplanned Downtime","HLM1 Sheeting OPERATOR TASK ","0.16666666666666666","D1","2022-10-11 19:00:00.000","7104"
"Unplanned Downtime","HLM1 Sheeting OPERATOR TASK ","13.383333333333333","A1","2022-10-12 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","39.95","A1","2022-10-12 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","2.2333333333333334","A1","2022-10-12 07:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","8.266666666666667","A1","2022-10-12 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","6.683333333333334","C1","2022-10-12 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","13.233333333333333","C1","2022-10-12 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","11.033333333333333","C1","2022-10-12 19:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","3.75","C1","2022-10-12 19:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","2.2","A1","2022-10-13 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","277.03333333333336","A1","2022-10-13 07:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","24.766666666666666","A1","2022-10-13 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","1.3833333333333333","A1","2022-10-13 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","48.31666666666667","C1","2022-10-13 19:00:00.000","7104"
"Unplanned Downtime","FMBC Belt Change","12.85","C1","2022-10-13 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","53.56666666666667","C1","2022-10-13 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","65.21666666666667","A1","2022-10-14 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","5.6","A1","2022-10-14 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","36.083333333333336","C1","2022-10-14 19:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","47.416666666666664","C1","2022-10-14 19:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","1.85","B1","2022-10-15 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","22.533333333333335","B1","2022-10-15 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","21.183333333333334","D1","2022-10-15 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","20.433333333333334","D1","2022-10-15 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","30.5","D1","2022-10-15 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","4.65","B2","2022-10-16 07:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","26.416666666666668","B2","2022-10-16 07:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","11.083333333333334","D2","2022-10-16 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","8.166666666666666","A2","2022-10-17 07:00:00.000","7104"
"Unplanned Downtime","PLUR-Rollstand","35.516666666666666","A2","2022-10-17 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","3.0","A2","2022-10-17 07:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","47.96666666666667","C2","2022-10-17 19:00:00.000","7104"
"Unplanned Downtime","PLUR-Rollstand","3.566666666666667","A2","2022-10-18 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","15.566666666666666","C2","2022-10-18 19:00:00.000","7104"
"Unplanned Downtime","PLUR-Rollstand","23.25","C2","2022-10-18 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","70.98333333333333","C2","2022-10-18 19:00:00.000","7104"
"Unplanned Downtime","WQ00 Material Handling","3.566666666666667","C2","2022-10-18 19:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","26.966666666666665","B2","2022-10-19 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","24.216666666666665","B2","2022-10-19 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","5.833333333333333","B2","2022-10-19 07:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","16.733333333333334","D2","2022-10-19 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","16.616666666666667","D2","2022-10-19 19:00:00.000","7104"
"Unplanned Downtime","WL00 Conveyors","5.85","B2","2022-10-20 07:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","21.266666666666666","D2","2022-10-20 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","26.433333333333334","D2","2022-10-20 19:00:00.000","7104"
"Unplanned Downtime","WQ00 Material Handling","89.03333333333333","D2","2022-10-20 19:00:00.000","7104"
"Unplanned Downtime","HLM1 Sheeting OPERATOR TASK ","17.55","D2","2022-10-20 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","26.533333333333335","D2","2022-10-20 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","14.783333333333333","D2","2022-10-20 19:00:00.000","7104"
"Unplanned Downtime","HPM2 Sheeting Plan Prev Maint","22.983333333333334","B2","2022-10-21 07:00:00.000","7104"
"Unplanned Downtime","SQ04 Waiting on Material Board","44.1","D2","2022-10-21 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","46.666666666666664","D2","2022-10-21 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","78.81666666666666","D2","2022-10-21 19:00:00.000","7104"
"Unplanned Downtime","HLOM Sheeting Mechanical","94.86666666666666","D2","2022-10-21 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","0.7833333333333333","D2","2022-10-21 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","118.11666666666666","A2","2022-10-22 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","10.283333333333333","A2","2022-10-22 07:00:00.000","7104"
"Unplanned Downtime","HLOM Sheeting Mechanical","14.766666666666667","A2","2022-10-22 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","5.766666666666667","C2","2022-10-22 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","30.6","C1","2022-10-23 19:00:00.000","7104"
"Unplanned Downtime","SPL-Splice waste","11.883333333333333","C1","2022-10-23 19:00:00.000","7104"
"Unplanned Downtime","WL00 Conveyors","29.55","C1","2022-10-23 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","7.95","C1","2022-10-23 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","14.35","B1","2022-10-24 07:00:00.000","7104"
"Unplanned Downtime","PQ80 Web Break","26.95","B1","2022-10-24 07:00:00.000","7104"
"Unplanned Downtime","SQ04 Waiting on Material Board","5.25","B1","2022-10-24 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","4.983333333333333","B1","2022-10-24 07:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","6.0","D1","2022-10-24 19:00:00.000","7104"
"Unplanned Downtime","HLJ0 Sheeter jam up","24.25","B1","2022-10-25 07:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","0.7166666666666667","B1","2022-10-25 07:00:00.000","7104"
"Unplanned Downtime","WQ00 Material Handling","21.266666666666666","D1","2022-10-25 19:00:00.000","7104"
"Unplanned Downtime","HLOE Sheeting Electrical","14.15","D1","2022-10-25 19:00:00.000","7104"
"Unplanned Downtime","SPL-Splice waste","26.416666666666668","D1","2022-10-25 19:00:00.000","7104"
"Unplanned Downtime","HLSO Delivery","1.15","D1","2022-10-25 19:00:00.000","7104"
"Unplanned Downtime","Unplanned Downtime","29.45","C1","2022-10-26 19:00:00.000","7104"
"Unplanned Downtime","PLG5 Feeder Trips   Operator","21.066666666666666","B1","2022-10-01 07:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","23.883333333333333","B1","2022-10-01 07:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","54.15","B1","2022-10-01 07:00:00.000","7201"
"Unplanned Downtime","LOEC Electrical Console","41.416666666666664","B1","2022-10-01 07:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","8.15","D1","2022-10-01 19:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","158.85","D1","2022-10-01 19:00:00.000","7201"
"Unplanned Downtime","PLD0 Mechanical Delivery","21.083333333333332","D1","2022-10-01 19:00:00.000","7201"
"Unplanned Downtime","L0ER Electrical Feeder","16.316666666666666","D1","2022-10-01 19:00:00.000","7201"
"Unplanned Downtime","Unplanned Downtime","1.0666666666666667","D1","2022-10-01 19:00:00.000","7201"
"Unplanned Downtime","LOEC Electrical Console","173.63333333333333","D1","2022-10-01 19:00:00.000","7201"
"Unplanned Downtime","PLAX Electrical Mech Auxiliary","38.5","D1","2022-10-01 19:00:00.000","7201"
"Unplanned Downtime","LOEC Electrical Console","70.46666666666667","B2","2022-10-02 07:00:00.000","7201"
"Unplanned Downtime","PLG5 Feeder Trips   Operator","53.75","B2","2022-10-02 07:00:00.000","7201"
"Unplanned Downtime","PLG0 Infeed - Side Guide","2.0166666666666666","B2","2022-10-02 07:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","19.433333333333334","B2","2022-10-02 07:00:00.000","7201"
"Unplanned Downtime","SQ01 Waiting on info - Schedule Change","30.65","B2","2022-10-02 07:00:00.000","7201"
"Unplanned Downtime","PLRP Rollers  Print Coat press crew","63.46666666666667","B2","2022-10-02 07:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","15.783333333333333","B2","2022-10-02 07:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","8.816666666666666","D2","2022-10-02 19:00:00.000","7201"
"Unplanned Downtime","PLD0 Mechanical Delivery","30.183333333333334","D2","2022-10-02 19:00:00.000","7201"
"Unplanned Downtime","LOEC Electrical Console","125.31666666666666","D2","2022-10-02 19:00:00.000","7201"
"Unplanned Downtime","L0ER Electrical Feeder","28.783333333333335","D2","2022-10-02 19:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","58.1","D2","2022-10-02 19:00:00.000","7201"
"Unplanned Downtime","T00 MEETING-SAFETY TRAINING ","13.516666666666667","D2","2022-10-02 19:00:00.000","7201"
"Unplanned Downtime","Unplanned Downtime","1.6666666666666667","D2","2022-10-02 19:00:00.000","7201"
"Unplanned Downtime","SQ01 Waiting on info - Schedule Change","160.61666666666667","A2","2022-10-03 07:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","2.3","A2","2022-10-03 07:00:00.000","7201"
"Unplanned Downtime","PLG5 Feeder Trips   Operator","16.516666666666666","A2","2022-10-03 07:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","66.5","A2","2022-10-03 07:00:00.000","7201"
"Unplanned Downtime","LOEC Electrical Console","2.283333333333333","A2","2022-10-03 07:00:00.000","7201"
"Unplanned Downtime","PLRP Rollers  Print Coat press crew","32.88333333333333","A2","2022-10-03 07:00:00.000","7201"
"Unplanned Downtime","PLST Sheet Transfer","3.95","A2","2022-10-03 07:00:00.000","7201"
"Unplanned Downtime","PLST Sheet Transfer","82.0","C2","2022-10-03 19:00:00.000","7201"
"Unplanned Downtime","PLDF Mechanical Feeder","107.83333333333333","C2","2022-10-03 19:00:00.000","7201"
"Unplanned Downtime","Unplanned Downtime","153.9","C2","2022-10-03 19:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","25.016666666666666","C2","2022-10-03 19:00:00.000","7201"
"Unplanned Downtime","PLD0 Mechanical Delivery","10.333333333333334","C2","2022-10-03 19:00:00.000","7201"
"Unplanned Downtime","PLG5 Feeder Trips   Operator","31.233333333333334","C2","2022-10-03 19:00:00.000","7201"
"Unplanned Downtime","PLG5 Feeder Trips   Operator","16.083333333333332","A2","2022-10-04 07:00:00.000","7201"
"Unplanned Downtime","PLG0 Infeed - Side Guide","1.0166666666666666","A2","2022-10-04 07:00:00.000","7201"
"Unplanned Downtime","LOEC Electrical Console","33.36666666666667","A2","2022-10-04 07:00:00.000","7201"
"Unplanned Downtime","Unplanned Downtime","1.0333333333333334","A2","2022-10-04 07:00:00.000","7201"
"Unplanned Downtime","T00 MEETING-SAFETY TRAINING ","63.46666666666667","A2","2022-10-04 07:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","79.05","A2","2022-10-04 07:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","63.9","C2","2022-10-04 19:00:00.000","7201"
"Unplanned Downtime","PLD7 Mechanical Unit 7","7.733333333333333","C2","2022-10-04 19:00:00.000","7201"
"Unplanned Downtime","PLDF Mechanical Feeder","19.916666666666668","C2","2022-10-04 19:00:00.000","7201"
"Unplanned Downtime","PLDX Mechanical Coater","6.7","C2","2022-10-04 19:00:00.000","7201"
"Unplanned Downtime","PLD0 Mechanical Delivery","103.33333333333333","C2","2022-10-04 19:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","110.2","C2","2022-10-04 19:00:00.000","7201"
"Unplanned Downtime","PLD0 Mechanical Delivery","274.06666666666666","B2","2022-10-05 07:00:00.000","7201"
"Unplanned Downtime","PLG5 Feeder Trips   Operator","20.316666666666666","B2","2022-10-05 07:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","37.31666666666667","B2","2022-10-05 07:00:00.000","7201"
"Unplanned Downtime","PQ37 Ink Haze Scum","11.666666666666666","B2","2022-10-05 07:00:00.000","7201"
"Unplanned Downtime","PQ29 Ghosting and Ink Transfer","8.533333333333333","B2","2022-10-05 07:00:00.000","7201"
"Unplanned Downtime","L0ER Electrical Feeder","1.2333333333333334","B2","2022-10-05 07:00:00.000","7201"
"Unplanned Downtime","L0ER Electrical Feeder","39.38333333333333","D2","2022-10-05 19:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","21.466666666666665","D2","2022-10-05 19:00:00.000","7201"
"Unplanned Downtime","PQBE Blanket Problems","76.76666666666667","D2","2022-10-05 19:00:00.000","7201"
"Unplanned Downtime","PL03 Electical unit 3","77.13333333333334","D2","2022-10-05 19:00:00.000","7201"
"Unplanned Downtime","PLD3 Mechanical Unit 3","8.883333333333333","D2","2022-10-05 19:00:00.000","7201"
"Unplanned Downtime","PL02 Electical unit 2","6.016666666666667","D2","2022-10-05 19:00:00.000","7201"
"Unplanned Downtime","PQ06 Coating Stickers","144.4","B2","2022-10-06 07:00:00.000","7201"
"Unplanned Downtime","PQBW Blanket Wash Normal","50.86666666666667","B2","2022-10-06 07:00:00.000","7201"
"Unplanned Downtime","PLD0 Mechanical Delivery","10.316666666666666","B2","2022-10-06 07:00:00.000","7201"
